0,1,2,3,4
265,168,76,32,10
134,117,39,10,2
129,96,47,9,4
53,29,18,5,2
220,135,74,16,3
52,33,18,6,1
16,8,2,4,0
15,10,4,3,1
33,16,7,2,0
2,2,3,1,0
4,3,0,0,0
2,0,0,0,0
5,3,1,0,0
3,0,2,0,1
2,3,0,0,0
2,1,0,0,0
0,1,0,0,0
2,0,2,0,0
2,3,0,2,0
0,0,1,1,0
1,2,1,1,0
1,0,0,0,0
0,0,0,0,0
5,6,3,0,0
18,6,3,0,0
17,17,13,3,1
24,10,10,1,0
5,2,3,0,0
9,5,0,0,0
28,16,5,0,2
7,6,0,0,0
49,23,8,3,0
33,21,8,2,1
31,19,13,2,1
136,100,38,8,2
76,54,23,6,3
45,28,18,5,1
44,35,16,3,0
35,17,15,5,1
55,31,15,2,0
139,93,46,10,0
19,6,2,0,0
49,35,12,5,0
6,5,1,1,0
10,5,6,0,0
5,1,0,0,0
11,6,4,3,0
37,24,17,1,0
16,12,1,4,1
3,3,1,0,0
4,3,2,0,0
2,2,0,0,1
