m,f
265,286
145,157
134,151
54,53
235,213
50,60
12,18
17,16
27,31
4,4
3,4
1,1
5,4
3,3
2,3
1,2
1,0
1,3
4,3
0,2
2,3
0,1
0,0
5,9
12,15
24,27
20,25
5,5
7,7
21,30
7,6
40,43
28,37
35,31
140,144
81,81
36,61
47,51
29,44
52,51
140,148
13,14
54,47
4,9
10,11
5,1
14,10
42,37
14,20
6,1
4,5
2,3
