m,f
12,5
43,35
9,8
0,0
4,6
25,7
2,1
14,9
0,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
0,1
0,1
3,5
11,18
3,9
2,2
4,5
4,2
4,4
4,5
3,0
0,0
5,1
8,2
1,0
4,4
6,3
0,2
2,0
1,1
2,0
2,0
0,4
7,4
5,3
1,0
7,7
4,4
3,5
0,1
0,2
4,1
2,0
3,3
4,5
3,1
