0,1,2,3,4
476,305,153,39,8
218,154,62,23,10
117,82,31,13,3
40,31,10,1,0
10,3,1,1,0
0,3,1,0,0
1,1,0,0,0
5,2,1,0,1
5,0,1,3,0
6,2,0,0,0
5,4,1,0,0
3,0,0,0,0
5,1,2,0,0
1,1,0,0,0
2,2,3,0,0
41,25,15,10,2
7,5,3,0,1
19,16,4,3,1
75,52,15,4,1
190,105,43,11,3
98,67,26,9,2
40,41,15,6,0
99,50,23,13,3
63,47,22,1,0
20,11,6,1,0
3,7,2,0,0
4,3,2,2,0
1,3,2,0,0
0,0,0,0,0
3,2,1,0,0
3,5,1,0,1
8,4,1,0,0
1,1,1,0,0
6,3,2,1,0
3,2,2,1,0
7,4,2,1,0
31,19,7,1,0
114,78,16,5,2
42,25,9,3,0
95,54,30,6,1
70,45,22,6,1
27,12,5,0,0
49,35,12,4,0
8,3,0,2,0
27,14,5,5,0
40,29,2,4,0
38,30,17,4,1
29,17,10,2,0
9,10,3,0,0
5,2,1,0,0
1,0,0,1,0
3,6,3,0,0
