0,1,2,3,4
4,4,2,5,5
26,36,21,7,3
20,22,12,5,3
9,5,1,2,0
8,6,5,1,2
3,8,3,4,2
2,0,2,0,0
2,2,0,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,0,0,0
4,3,1,0,0
4,4,1,0,0
0,0,0,0,0
0,1,0,0,0
3,3,1,1,0
4,1,4,3,0
15,8,5,0,1
14,5,3,2,1
5,5,0,3,0
9,8,0,2,0
2,1,5,2,0
6,10,4,3,1
3,2,0,0,0
5,3,1,0,0
3,1,1,1,0
4,1,1,0,0
3,4,1,1,0
3,1,0,0,0
0,1,0,0,0
5,1,1,1,0
4,7,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
3,3,2,0,0
