m,f
429,431
135,145
170,178
15,10
106,124
41,37
11,13
19,22
5,6
4,6
1,2
2,1
3,2
2,3
0,2
4,2
2,0
1,3
4,7
33,33
29,44
42,44
30,19
84,113
87,100
82,78
39,34
19,22
10,8
29,35
7,3
64,76
3,9
45,48
8,5
7,4
5,7
15,15
27,47
18,17
8,8
0,8
6,3
11,10
30,40
36,38
17,24
33,48
26,32
31,22
24,31
3,10
