0,1,2,3,4,5,6,7,8,9,10
249,143,20,18,74,39,58,66,17,13,8
47,8,69,69,49,73,65,2,48,1,30
0,40,61,7,1,15,2,6,5,2,45
0,6,4,51,7,0,0,2,54,0,26
0,0,0,1,2,0,0,1,3,0,1
1,0,1,0,1,0,0,2,1,1,1
1,1,2,0,0,1,1,48,1,47,0
0,1,1,1,0,0,2,4,0,4,0
1,1,1,1,1,0,0,4,0,3,2
1,1,1,1,1,0,1,2,0,2,0
1,0,0,2,0,2,1,3,1,0,1
0,1,0,1,0,1,0,0,0,4,0
0,0,1,2,1,1,1,1,0,1,2
0,0,2,2,0,0,0,0,0,0,1
0,0,2,2,0,1,0,1,0,0,1
0,0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,0,1,1,0,0,0
1,1,5,2,1,10,0,0,0,1,1
0,5,51,1,0,50,7,0,0,0,3
0,32,42,5,2,37,19,2,1,1,14
0,66,33,0,2,7,27,0,1,1,34
2,45,5,1,1,2,42,0,0,0,40
1,23,1,0,0,0,12,0,0,0,11
3,4,1,2,0,1,5,0,6,43,0
0,1,2,26,18,1,1,0,26,2,1
0,2,1,55,49,1,0,0,26,1,1
0,0,2,43,26,1,0,1,37,1,2
1,1,1,4,11,0,0,1,21,1,3
0,1,1,1,5,0,0,1,2,1,0
1,0,2,2,1,0,1,0,0,0,0
0,0,1,0,1,0,1,1,1,0,0
0,0,2,0,0,0,0,0,0,0,0
1,0,4,0,1,0,0,0,0,1,0
0,1,0,0,1,0,0,1,0,0,0
1,0,2,3,1,1,0,0,0,1,1
0,1,7,2,1,0,0,1,0,1,2
1,1,26,3,0,6,1,0,0,0,1
0,6,63,1,0,15,1,0,0,0,7
1,41,27,2,1,23,15,0,0,1,18
1,66,5,2,0,38,33,0,1,0,37
0,36,1,0,0,12,26,0,0,0,34
0,6,1,1,0,4,22,0,0,1,1
0,1,0,3,0,3,5,0,0,1,4
0,0,1,3,0,2,0,1,0,0,0
0,0,0,7,1,0,1,0,1,0,2
0,2,1,30,3,0,0,0,3,1,0
0,1,3,6,0,0,0,1,0,2,0
1,0,2,65,3,0,1,0,8,0,0
2,1,2,19,30,0,0,1,32,0,0
0,1,2,2,34,1,0,0,40,2,2
0,0,5,4,23,0,0,1,21,1,0
1,0,5,1,6,0,0,0,6,0,0
