0,1,2,3,4
9,2,6,2,0
5,4,1,1,0
4,2,2,1,0
4,2,0,0,0
0,1,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,8,2,1,1
7,4,4,1,0
3,2,3,0,1
6,5,6,0,0
9,8,6,1,1
12,20,9,4,0
2,0,2,0,0
0,1,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,4,0,1,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,0,1,0
3,3,1,0,1
0,0,1,1,0
1,1,0,0,0
3,5,1,1,0
3,2,2,1,0
4,3,3,0,0
0,0,0,0,0
2,3,0,0,1
