0,1,2,3,4
267,170,71,21,9
291,204,97,29,7
178,113,61,22,3
91,58,26,6,1
67,59,24,5,3
12,5,3,3,1
11,7,5,0,0
4,2,2,0,0
7,1,1,1,0
3,1,1,0,0
5,0,1,0,1
1,1,1,0,0
6,1,1,0,0
0,0,0,1,0
3,1,1,0,0
3,4,1,0,0
1,1,1,0,0
6,1,1,1,1
3,3,2,0,0
1,1,2,0,0
5,1,3,0,0
5,3,0,1,0
4,1,2,2,0
1,1,1,0,0
0,0,0,0,0
1,1,0,0,0
4,0,0,0,0
2,1,1,0,0
0,1,0,1,0
3,5,0,0,0
1,1,1,0,0
3,0,2,1,0
10,11,1,0,0
29,24,8,4,1
32,28,5,2,1
146,96,43,10,1
19,13,5,1,0
115,68,41,9,1
143,93,40,7,2
24,12,11,4,0
32,20,6,4,0
59,32,12,3,0
92,59,22,8,1
70,38,21,2,1
12,8,6,2,0
14,8,5,1,0
3,2,3,1,0
38,32,15,5,2
12,8,6,0,0
23,19,9,2,0
8,8,2,1,1
8,3,3,3,0
