0,1,2,3,4,5,6,7,8,9
27,54,48,126,111,33,68,39,22,10
31,58,57,149,132,51,66,41,22,21
18,32,41,75,82,35,41,33,8,12
8,15,15,43,42,12,23,11,8,5
9,14,12,37,34,9,16,12,8,7
1,1,3,4,7,1,3,3,1,0
1,1,2,7,7,4,1,0,0,0
0,1,0,3,2,0,2,0,0,0
0,3,1,1,3,0,1,0,1,0
0,1,0,1,3,0,0,0,0,0
1,0,0,1,2,1,2,0,0,0
0,1,0,0,0,1,1,0,0,0
0,1,0,4,1,1,1,0,0,0
0,0,0,0,0,0,1,0,0,0
1,0,1,0,1,0,1,1,0,0
0,1,3,1,1,1,1,0,0,0
0,0,0,0,1,0,1,1,0,0
0,0,2,3,0,1,4,0,0,0
0,1,0,0,3,1,1,1,1,0
1,0,0,1,0,1,0,1,0,0
0,0,1,4,2,1,0,1,0,0
1,0,0,4,1,0,1,1,1,0
0,0,0,5,3,1,0,0,0,0
0,2,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,3,0,0,0,0,0
0,0,0,1,1,0,1,1,0,0
0,0,0,1,0,1,0,0,0,0
1,1,1,2,2,1,0,0,0,0
0,1,0,1,0,0,1,0,0,0
1,0,2,0,0,1,0,2,0,0
2,5,1,2,2,4,5,0,0,1
2,8,6,13,15,4,9,6,1,2
2,2,11,12,20,6,7,4,3,1
12,22,26,85,70,20,32,19,6,4
0,1,6,9,10,3,4,4,1,0
16,30,30,52,42,10,28,14,9,3
17,27,27,64,69,24,27,15,11,4
4,7,4,13,7,9,5,2,0,0
7,6,4,14,13,2,9,5,1,1
5,9,14,24,27,7,11,3,4,2
3,18,15,47,42,14,22,13,4,4
7,15,12,28,26,9,21,6,4,4
1,6,2,5,8,0,2,2,1,1
2,4,3,1,8,2,4,1,2,1
0,2,2,3,2,0,0,0,0,0
7,6,7,22,21,5,11,8,5,0
2,2,2,13,6,1,0,0,0,0
1,5,2,15,16,3,4,4,2,1
1,4,1,6,3,2,2,0,1,0
1,1,2,7,2,1,2,1,0,0
