m,f
28,24
42,27
39,38
9,10
11,7
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
13,2
17,10
11,7
9,3
9,9
12,4
4,3
1,4
3,3
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
2,0
3,2
5,9
9,6
10,12
11,12
16,10
7,8
5,2
4,4
1,1
0,1
0,0
0,0
0,0
0,0
0,0
