m,f
14,3
34,29
20,16
7,6
42,23
15,9
1,0
2,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
4,1
4,3
7,10
8,10
4,4
5,6
10,9
17,8
6,6
15,12
3,6
3,8
1,2
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
4,0
9,7
6,5
4,3
2,2
8,1
2,2
7,3
5,1
