0,1,2,3,4
4,7,3,2,1
28,15,12,5,3
11,11,8,4,2
5,4,1,2,1
24,23,7,9,2
11,6,4,2,1
0,1,0,0,0
0,1,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3,2,0,0
3,3,0,0,1
6,6,3,1,1
10,3,5,0,0
4,2,0,1,1
8,3,0,0,0
6,5,7,1,0
10,9,4,2,0
4,5,2,1,0
15,7,3,1,1
7,0,1,0,1
3,5,2,1,0
0,1,2,0,0
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
1,0,2,1,0
8,3,4,1,0
7,2,1,1,0
2,1,4,0,0
1,2,0,1,0
4,3,2,0,0
2,2,0,0,0
3,3,3,1,0
1,4,0,1,0
