0,1,2,3,4
10,6,3,3,1
34,30,18,6,2
25,21,10,7,5
8,10,3,4,0
11,13,4,1,1
2,0,0,0,0
2,5,2,0,1
1,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,1,0,0
2,2,7,0,2
9,11,4,1,0
8,6,7,2,1
2,1,0,0,0
4,4,3,0,1
5,3,3,4,0
6,2,2,0,0
1,2,1,1,0
6,0,4,1,0
3,1,0,1,0
0,0,0,0,0
8,4,0,1,1
3,0,0,0,0
1,2,0,0,0
1,0,0,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,1,0
0,2,2,1,0
10,2,1,0,1
10,7,4,2,1
1,3,1,0,0
3,3,1,0,0
3,1,2,1,0
1,1,1,1,0
4,1,2,3,1
12,8,4,5,0
10,7,4,2,2
5,3,1,0,0
4,0,0,0,0
4,3,0,0,0
3,4,2,1,0
5,6,1,1,0
0,2,0,0,0
