0,1,2,3,4
808,539,242,76,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,6,1,0,0
12,4,3,0,0
82,37,26,5,2
67,38,21,3,0
30,20,16,5,0
34,21,12,4,1
62,35,18,8,0
161,114,50,9,2
36,19,7,2,0
16,12,4,2,1
78,54,15,7,1
57,42,21,7,0
113,63,26,4,2
23,23,3,4,2
6,6,2,1,0
4,3,1,1,0
5,2,2,0,0
8,3,6,2,0
6,3,0,0,0
37,25,13,1,2
19,16,6,2,1
9,1,2,0,0
1,3,1,0,1
6,2,1,0,0
0,1,0,0,0
1,4,2,0,0
5,4,0,0,0
4,2,0,0,0
2,2,1,0,0
