0,1,2,3,4,5,6,7,8,9
54,95,91,240,211,74,89,70,23,18
18,31,31,72,76,16,44,18,18,5
8,13,19,41,29,13,21,6,6,3
1,1,1,4,3,1,2,2,1,0
1,4,0,8,8,1,1,0,1,0
6,17,15,27,35,15,14,6,4,1
1,2,5,2,5,0,4,0,1,0
0,1,1,1,5,0,1,1,1,2
0,0,2,1,3,0,1,0,0,0
0,1,0,0,0,0,1,1,0,1
0,0,1,0,3,1,0,0,1,0
0,1,0,3,0,0,1,0,0,0
0,1,0,0,0,0,1,0,0,0
0,3,4,6,4,3,1,0,1,1
0,1,1,0,2,0,1,0,0,0
1,1,0,2,3,1,0,0,1,0
0,0,2,4,3,0,0,1,0,0
4,6,4,12,9,6,1,8,0,0
6,18,13,32,23,5,12,7,1,0
2,9,6,21,9,3,11,4,2,1
14,20,20,37,37,8,20,7,7,1
10,14,12,54,44,15,18,16,4,1
5,7,3,16,21,8,6,2,2,1
8,19,15,38,43,11,15,6,4,1
4,2,1,8,3,1,1,2,1,0
14,21,24,47,36,18,14,10,2,2
2,1,2,3,3,1,3,1,0,0
2,6,4,6,4,2,1,1,0,2
1,2,3,8,4,2,3,0,2,0
0,3,3,11,9,2,4,4,0,1
0,1,3,2,2,3,2,2,1,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,2,2,1,0,2,0,0,1
0,2,2,2,7,4,1,2,0,0
2,5,5,13,11,4,8,3,2,0
0,4,6,11,10,4,3,0,2,1
2,1,1,3,4,1,2,1,0,0
1,1,4,2,4,1,4,2,1,0
2,6,6,11,12,1,5,4,1,1
5,15,13,32,22,6,13,10,2,2
6,18,13,28,26,10,9,9,1,1
1,4,4,8,4,1,2,2,0,0
11,11,8,30,27,9,9,5,1,4
3,3,7,8,18,2,7,4,0,0
2,4,3,5,12,1,3,3,0,0
4,1,4,6,13,2,2,2,0,0
5,4,6,21,17,3,11,2,1,1
6,15,5,27,21,9,12,6,2,2
4,7,10,30,18,6,6,4,1,0
1,1,1,5,6,0,2,2,1,0
2,5,4,5,3,3,3,1,2,0
