0,1,2,3,4,5,6,7,8,9,10
276,125,113,23,68,49,68,57,72,72,42
9,67,9,0,5,64,54,66,6,47,2
18,0,38,1,0,2,6,6,44,5,39
0,1,0,0,2,3,0,3,4,0,3
0,0,3,0,3,0,0,0,0,1,17
0,0,0,80,43,14,0,0,0,1,2
1,1,1,5,9,2,1,0,0,0,0
1,0,1,8,1,0,1,1,0,0,0
1,0,1,1,0,1,1,0,0,1,1
0,0,0,2,1,0,0,0,0,0,1
1,0,0,2,1,1,1,0,0,0,0
0,0,0,3,0,0,0,2,0,0,0
0,0,0,1,0,0,0,1,0,0,0
0,1,0,22,0,0,0,0,0,0,0
0,1,1,1,1,0,0,0,1,0,0
2,0,0,2,3,0,0,0,1,1,0
2,3,0,1,0,2,0,1,1,0,0
0,48,0,0,0,1,1,0,0,0,0
0,103,1,0,0,1,7,2,0,2,1
1,14,11,2,1,1,21,9,0,8,0
0,1,52,3,0,0,42,38,1,34,0
4,0,62,0,0,0,32,39,13,38,0
3,0,19,0,0,0,7,17,1,24,0
105,0,2,0,0,0,2,4,31,9,7
10,2,1,0,1,0,1,5,1,1,1
118,0,1,4,0,1,0,1,50,0,13
5,0,1,2,0,0,1,1,5,0,1
7,0,1,0,0,0,0,0,9,1,10
0,0,0,0,0,0,0,2,0,1,22
0,0,0,4,0,1,0,2,1,0,29
1,0,1,2,1,0,0,1,0,1,9
1,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,8,0,0,1,0,0
0,0,0,0,0,19,0,1,0,0,0
0,0,0,0,0,52,0,0,0,0,1
1,0,3,1,0,31,1,2,0,0,2
2,1,1,1,0,4,4,0,0,0,2
1,2,1,0,1,1,11,2,0,1,0
1,14,3,1,1,1,26,1,1,0,0
0,73,4,3,1,0,35,2,0,1,1
1,60,37,0,2,1,20,0,0,0,0
0,14,3,0,6,0,1,0,1,0,1
0,3,66,2,34,2,2,1,2,2,1
1,0,4,0,46,0,0,0,1,0,0
0,0,21,0,6,2,1,0,0,1,2
0,0,2,1,2,0,0,1,1,25,2
1,2,3,1,0,0,1,1,12,40,10
1,0,0,1,0,1,1,2,39,37,23
1,0,0,2,2,0,2,6,40,2,31
1,0,0,0,0,0,0,1,2,2,13
2,0,1,0,13,0,0,0,8,1,3
