0,1,2,3,4,5,6,7,8,9
84,153,159,383,363,130,191,122,64,49
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
7,13,9,34,33,11,16,11,2,2
15,22,34,65,60,24,32,20,6,3
4,13,22,28,40,7,18,6,3,2
10,21,20,56,50,18,24,7,6,6
3,4,6,16,6,1,3,3,2,0
8,26,16,44,44,14,26,13,2,5
7,13,10,21,21,5,6,11,5,3
0,1,1,0,1,0,0,1,1,0
1,0,0,0,6,0,0,0,1,0
1,0,0,1,0,0,2,0,0,0
0,1,0,1,2,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,2,0,2,0,0
0,0,0,0,2,0,0,1,0,0
0,0,1,0,0,0,0,0,0,0
1,0,0,1,0,0,1,0,1,0
0,0,0,1,0,1,0,2,0,1
1,2,1,4,1,0,3,1,0,0
3,1,6,7,9,2,3,3,0,1
5,13,13,24,31,3,13,5,3,0
6,7,10,25,34,12,10,7,1,1
6,6,11,14,12,2,8,6,2,1
4,2,5,11,13,4,2,1,1,0
1,6,6,13,8,3,9,1,0,0
0,2,3,7,11,4,5,1,1,1
2,2,2,5,2,5,4,2,0,0
1,6,3,15,14,2,5,3,2,0
0,4,6,9,2,1,2,0,1,1
0,3,4,6,7,1,3,0,0,0
4,14,10,21,19,2,7,9,1,1
13,19,17,47,44,15,19,5,4,3
6,22,11,39,29,9,13,8,3,4
1,1,0,3,3,0,0,0,0,0
3,3,2,7,5,1,4,4,1,0
0,0,0,1,0,1,0,0,0,1
0,2,0,0,0,0,0,0,0,0
