0,1,2,3,4
10,10,3,4,0
13,4,4,1,1
18,15,8,2,1
8,8,3,2,1
5,10,8,3,0
12,13,4,3,1
8,2,2,1,1
1,1,0,0,0
4,0,2,0,0
1,0,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
0,1,1,0,0
0,0,0,0,0
9,8,4,2,0
4,2,2,0,0
3,2,1,0,0
3,2,0,0,0
3,1,0,0,0
0,1,0,0,0
2,5,0,0,0
5,3,4,0,0
8,7,2,0,0
4,2,2,0,0
1,6,3,0,0
3,1,3,2,0
1,0,0,0,0
0,1,1,0,0
0,0,0,0,0
3,1,1,1,0
10,8,1,1,0
0,1,0,0,0
1,0,0,0,0
3,2,0,0,0
0,1,0,0,0
3,1,1,0,0
3,4,1,0,0
