0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
17,25,25,62,55,28,24,17,7,7
9,19,14,25,28,8,6,7,3,2
6,21,17,56,49,18,26,14,10,8
7,18,24,34,39,18,23,7,2,3
16,25,16,61,50,14,30,14,4,4
8,14,15,30,35,13,16,9,5,0
1,6,3,16,14,2,12,2,1,0
8,10,22,31,32,12,15,9,1,2
6,3,9,14,15,4,3,4,1,2
6,5,5,21,12,5,11,4,1,1
0,9,8,17,12,2,7,4,3,1
1,0,2,3,1,0,2,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0
1,0,0,1,1,1,0,0,1,0
0,0,1,0,2,0,0,0,0,0
3,9,2,23,18,1,5,5,2,1
0,0,0,2,5,1,2,1,2,0
1,2,3,7,8,0,1,2,0,0
1,3,7,15,20,7,4,5,3,1
2,3,7,17,16,5,11,2,2,0
1,2,6,13,10,6,8,3,1,1
2,10,9,24,19,8,15,3,4,1
15,28,23,56,52,13,23,8,2,8
5,11,18,23,25,9,7,4,4,1
1,7,1,6,13,4,8,4,0,0
0,3,2,2,0,3,2,2,0,0
3,9,2,12,9,4,5,2,0,0
1,2,1,2,1,1,2,1,2,0
0,1,0,3,5,0,0,0,0,0
2,1,1,4,5,3,2,1,3,0
4,3,2,8,10,2,6,4,1,1
10,19,25,41,32,17,12,10,2,3
9,3,12,13,10,8,7,4,0,3
4,8,4,14,13,5,5,3,1,0
1,3,9,9,9,4,5,0,1,0
0,0,0,5,1,0,1,2,0,0
2,1,0,1,5,2,0,1,0,0
1,0,1,6,7,2,3,1,0,0
4,4,1,21,16,4,9,6,0,0
5,4,5,9,13,6,3,2,2,1
0,2,7,9,13,1,6,1,2,0
1,7,4,11,12,6,3,0,1,0
2,5,7,20,21,5,11,5,1,0
4,3,10,22,20,7,6,3,3,0
3,1,9,13,11,3,8,2,0,0
1,8,3,12,12,3,5,1,1,2
