0,1,2,3,4,5,6,7,8,9,10
311,128,127,75,88,62,75,14,87,17,48
13,6,6,5,57,68,64,54,5,0,51
21,81,50,74,6,20,9,4,51,0,18
1,1,1,2,0,1,0,55,1,0,3
0,0,1,13,0,0,0,0,0,0,0
0,0,1,1,1,0,0,2,0,0,1
0,1,2,1,1,0,0,1,0,1,0
1,1,0,2,0,0,0,1,0,0,0
0,0,1,1,0,0,0,0,1,0,0
0,0,0,1,0,1,1,0,0,1,1
1,0,0,1,1,1,0,1,0,1,0
0,0,0,1,1,1,0,1,0,1,0
0,0,1,1,0,0,0,1,0,0,0
1,0,1,1,0,0,1,1,0,1,0
1,0,2,1,1,0,1,2,1,0,1
0,0,1,1,1,0,0,0,0,0,2
0,0,1,2,1,0,1,1,0,0,0
0,0,1,2,24,0,16,0,0,0,12
0,1,3,2,5,0,1,15,0,89,18
0,3,55,23,57,0,37,0,2,2,35
0,9,102,91,4,0,4,1,2,32,30
0,40,14,23,4,0,1,2,2,2,6
2,91,1,5,38,0,50,0,24,0,1
0,48,2,0,2,0,3,0,55,1,0
0,1,1,2,0,0,1,0,28,0,0
0,0,0,2,1,0,16,0,13,0,0
0,1,0,3,1,1,2,1,1,0,1
0,1,3,0,0,7,0,1,1,1,0
0,0,0,1,0,37,0,0,1,0,1
0,0,1,0,0,39,0,2,0,1,0
1,1,0,3,2,34,1,1,1,0,0
1,0,3,0,0,17,0,0,1,0,0
0,1,1,2,0,2,0,0,1,0,2
1,0,2,1,0,1,1,0,1,0,0
2,0,1,2,1,1,0,0,0,0,0
0,1,1,1,1,0,0,2,1,0,3
1,1,0,0,1,1,0,0,1,0,0
0,0,20,1,1,1,1,0,1,0,5
1,4,57,2,10,1,0,1,1,0,15
1,7,68,6,2,0,0,0,0,0,20
1,35,11,12,0,0,0,0,0,0,16
0,83,1,67,39,0,0,1,0,0,25
0,38,3,4,56,1,1,0,0,0,2
0,3,1,44,17,0,2,3,3,0,9
1,1,0,10,2,2,5,0,8,0,1
0,3,1,1,1,0,15,1,22,0,1
0,3,1,2,0,1,32,0,3,0,0
0,0,1,3,0,1,0,0,2,0,0
0,0,2,2,1,0,17,0,35,2,0
0,2,3,0,0,4,22,2,31,0,0
1,0,4,0,0,11,27,0,13,0,3
0,0,2,0,0,39,2,0,2,0,0
