0,1,2,3,4
279,190,90,32,7
251,153,63,24,8
202,154,65,16,5
34,15,8,4,0
36,21,21,1,2
0,3,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,3,1,0,0
83,51,22,6,0
140,68,26,8,2
64,46,17,8,1
50,43,13,2,0
101,66,20,7,2
58,34,18,5,0
36,17,13,3,0
34,16,12,2,2
16,12,4,3,0
1,3,1,2,1
1,1,1,0,0
0,0,0,0,0
1,1,1,0,0
2,0,0,0,0
0,2,0,0,0
3,0,1,0,0
0,0,0,1,0
1,2,1,0,0
11,6,3,0,0
43,22,6,1,0
49,33,7,4,0
70,46,9,5,0
83,58,23,7,1
93,43,20,3,1
91,48,24,13,1
72,45,23,1,0
27,19,9,2,0
23,17,9,1,0
10,5,2,0,0
0,3,2,0,0
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
0,1,0,0,0
0,1,1,0,0
