0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
160,101,50,13,4
296,187,69,24,7
110,60,33,5,0
10,2,1,0,0
2,1,0,0,0
1,0,0,0,0
3,1,1,0,0
2,1,0,0,0
3,1,0,0,0
3,1,0,0,0
3,4,0,0,0
1,0,0,1,1
0,0,0,0,0
1,5,1,0,0
0,0,0,1,0
4,1,0,1,0
5,3,0,1,0
12,14,3,0,0
48,32,22,2,0
81,57,25,3,1
84,53,20,3,1
90,41,14,8,1
104,56,30,7,1
36,19,12,2,1
21,11,3,2,0
11,4,2,0,0
15,13,2,1,0
22,11,1,0,0
20,10,4,2,0
14,7,4,0,0
9,2,3,0,0
2,2,0,0,0
36,34,13,2,0
77,60,29,7,1
8,13,3,1,0
25,12,11,0,0
60,35,18,3,1
31,36,13,5,0
29,18,3,4,0
38,24,14,2,1
63,38,21,4,0
89,41,16,4,2
56,30,15,3,0
21,17,8,1,1
9,7,6,1,0
7,3,1,0,0
15,5,3,1,2
31,21,7,2,0
