0,1,2,3,4
270,188,79,22,6
119,89,50,12,4
305,207,103,32,7
62,33,21,7,0
37,26,11,1,2
2,2,1,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,3,0,0
0,0,0,0,0
26,15,4,0,0
0,0,0,0,0
31,22,4,3,2
19,7,8,0,0
1,3,1,0,0
1,0,1,0,0
1,0,0,0,0
18,19,5,0,0
58,46,25,7,2
111,71,25,10,0
99,59,30,6,1
108,73,31,6,1
99,80,30,10,1
50,22,15,4,0
90,52,25,5,2
82,46,26,10,0
28,15,3,1,0
4,6,0,1,0
11,4,3,1,0
0,2,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
0,0,0,1,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,2,1,0
1,1,0,0,0
1,3,1,0,0
