0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
159,94,38,20,3
235,158,61,19,1
149,81,38,11,2
29,17,4,2,0
3,3,3,1,0
2,1,0,0,0
1,1,1,0,0
0,0,0,0,0
1,1,2,0,0
2,4,0,0,0
2,3,1,1,0
3,1,2,0,0
1,4,0,0,0
0,1,0,0,0
2,1,1,1,0
0,0,1,0,0
2,0,0,0,0
18,13,14,1,1
139,98,44,11,2
46,26,6,4,0
79,56,27,9,0
103,74,37,10,1
104,52,27,6,0
124,76,34,9,0
65,35,12,8,1
28,26,9,2,1
15,7,6,0,1
9,5,3,0,0
5,2,0,1,0
14,8,2,1,0
40,27,7,4,0
14,16,5,1,0
7,2,4,0,0
2,0,0,0,0
1,0,1,0,0
1,2,0,0,0
1,0,0,0,0
6,4,2,0,0
25,13,3,1,0
18,10,6,0,0
37,16,3,1,0
77,40,30,7,0
58,28,10,3,0
67,41,17,4,0
65,38,14,7,0
43,27,4,5,0
14,7,3,1,0
3,3,1,0,0
