0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,11,7,12,26,5,7,6,0,4
9,10,17,38,32,8,19,9,8,5
0,2,2,9,6,0,2,2,0,0
20,36,27,83,71,24,34,21,9,4
0,3,0,8,8,2,4,3,0,0
3,3,2,9,3,0,5,1,0,1
16,21,13,61,59,18,28,16,11,2
1,4,2,3,4,2,2,1,0,0
11,17,23,36,40,21,19,11,2,6
9,18,14,41,42,11,22,13,4,1
1,0,0,1,2,2,0,0,1,0
2,7,6,15,10,1,9,1,2,0
0,1,2,4,3,2,1,0,0,0
0,5,7,9,3,3,5,4,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,1,0,1,0,0,0
0,0,0,2,2,1,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,1,0,0,0,0,1,0,0
0,0,0,1,0,0,2,2,1,0
0,0,0,2,0,0,0,0,1,0
0,0,0,2,2,0,0,2,0,0
0,1,0,1,0,1,0,0,0,0
5,6,1,13,8,2,4,3,0,0
0,4,1,4,4,0,2,2,0,0
0,0,1,0,1,0,2,2,0,0
1,3,2,2,1,1,0,0,0,0
0,1,1,2,0,0,2,1,0,0
0,0,0,1,0,1,0,0,1,0
0,0,1,0,0,1,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,2,3,1,1,0,0,0
14,17,30,52,40,25,12,12,6,4
0,0,0,1,1,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0
1,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,1,3,0,1,1,0,0
0,3,2,3,5,4,3,0,1,1
1,5,2,7,4,1,2,1,1,0
1,8,10,13,12,5,4,2,1,1
8,15,6,33,23,8,15,9,1,1
0,2,0,6,8,0,4,3,0,0
0,1,1,4,5,0,1,0,0,0
1,0,0,3,1,0,0,0,0,0
