m,f
170,165
207,224
38,44
50,56
34,39
3,3
6,7
2,6
4,3
3,5
4,5
4,2
2,0
4,1
5,3
4,3
3,6
7,10
15,20
37,41
50,48
166,178
23,39
102,138
10,4
45,41
5,4
11,11
5,1
3,5
4,3
5,5
2,4
6,3
5,3
6,4
15,19
28,29
16,16
44,54
2,3
7,13
21,33
62,70
19,14
86,92
6,6
58,69
6,11
4,12
2,3
5,3
