0,1,2,3,4
352,207,105,25,3
208,127,51,12,1
34,28,11,5,1
135,88,40,10,3
50,22,9,2,1
15,12,4,1,0
12,5,1,1,0
3,5,2,0,0
2,2,1,0,0
2,2,1,0,0
1,3,1,0,0
2,1,2,0,0
3,2,2,0,0
3,1,1,0,0
6,0,0,0,0
2,4,3,0,0
5,3,1,0,0
16,8,9,2,0
95,57,24,5,1
121,77,46,3,0
111,55,18,3,0
76,55,14,7,1
49,23,6,2,0
21,12,3,0,0
9,2,2,0,0
14,6,3,1,0
8,4,3,0,2
12,10,5,0,0
20,6,4,2,0
35,22,24,4,0
4,3,1,0,0
2,1,1,1,0
3,1,0,0,0
3,1,2,0,0
6,6,3,0,0
21,7,6,0,0
58,40,15,2,0
114,67,34,3,0
129,81,25,5,0
84,39,13,5,0
34,22,5,1,0
23,15,2,0,0
11,4,4,2,0
3,4,1,0,0
4,3,1,1,0
8,2,4,0,0
9,8,3,0,0
20,4,4,0,0
18,5,3,1,0
6,3,3,1,0
2,0,0,0,0
2,1,0,0,0
