0,1,2,3,4,5,6,7,8,9
85,151,155,378,356,128,188,122,57,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,2,0,2,1,0,0,0,0
20,31,29,65,67,29,22,18,12,7
0,0,3,9,0,2,3,1,0,0
1,8,5,16,15,6,10,1,1,1
0,6,5,17,12,3,7,2,1,0
3,7,14,20,19,13,10,4,2,0
4,4,5,22,21,4,8,4,2,2
9,13,14,35,33,8,19,12,4,1
11,12,7,30,31,7,14,6,3,4
1,9,7,13,14,5,6,5,3,1
0,1,1,0,0,0,1,0,0,0
0,0,0,0,1,0,1,0,1,0
0,1,2,7,3,0,2,2,0,0
8,7,8,22,13,4,13,6,3,0
0,6,1,10,8,2,5,1,5,2
1,5,4,12,17,6,11,1,2,2
2,2,2,1,1,1,2,1,0,0
14,19,25,53,53,14,22,11,4,4
3,13,10,23,24,7,6,2,4,3
2,5,2,10,12,3,6,2,0,0
0,2,0,2,2,0,0,0,0,0
8,19,12,28,24,9,15,12,0,2
1,5,2,5,3,2,1,1,0,0
0,0,0,1,0,0,1,0,0,0
3,3,4,8,11,1,4,3,1,0
0,0,0,0,1,0,0,1,0,0
0,1,0,1,0,2,1,0,0,0
0,0,4,4,2,2,3,0,0,0
0,5,2,5,7,2,3,1,0,0
2,5,5,9,11,3,8,0,1,0
3,1,9,19,15,6,4,1,2,0
