0,1,2,3,4
9,10,3,2,4
36,32,20,8,5
18,10,3,3,3
15,15,12,3,1
7,4,0,1,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
2,1,0,0,0
3,1,1,0,0
11,15,6,2,0
16,16,5,2,2
13,8,4,1,1
3,5,2,0,1
2,6,1,2,0
8,1,2,0,0
1,1,2,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,1,0,0,0
2,0,1,1,0
10,7,4,0,0
4,5,0,2,0
11,8,1,3,0
11,13,2,1,0
8,7,3,1,1
4,4,2,1,0
0,1,0,0,0
3,1,1,0,0
4,3,2,1,0
5,4,4,0,0
1,3,0,0,0
0,1,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
