m,f
16,7
52,42
4,8
11,9
3,7
6,0
15,4
5,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,5
8,8
8,9
9,5
1,5
15,9
17,1
1,2
1,2
0,1
2,0
2,0
1,2
0,0
1,0
0,0
0,0
0,0
0,0
2,0
4,4
6,7
5,5
9,5
1,0
6,2
5,5
2,0
2,3
1,9
2,1
2,2
1,2
