0,1,2,3,4
11,9,3,0,1
18,31,15,9,5
10,10,8,3,0
11,9,6,3,1
21,15,3,1,5
1,3,0,0,0
14,2,1,1,1
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
5,3,1,0,0
4,3,2,1,0
3,3,1,2,0
10,14,6,4,1
18,12,5,2,0
8,5,3,1,0
6,8,1,3,0
12,7,3,2,1
2,4,4,1,0
4,4,2,2,0
9,4,3,1,3
5,2,2,1,0
0,0,0,0,0
8,7,5,0,0
3,1,1,1,0
0,0,0,1,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
