0,1,2,3,4,5,6,7,8,9
84,154,162,386,361,130,198,120,62,47
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
1,9,8,11,13,6,9,5,4,3
7,13,15,35,28,10,13,3,1,4
1,2,8,13,11,3,7,2,1,1
10,15,22,36,26,12,21,11,3,2
7,10,12,28,31,8,11,11,2,0
3,8,10,19,29,9,12,4,1,3
3,10,12,29,28,6,18,7,4,0
1,1,0,2,2,2,1,1,0,0
0,3,1,4,1,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,1,0,1,2,0,0,1,0,0
1,0,1,1,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,1,1,0
0,1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,6,2,11,8,2,6,1,1,2
0,1,0,2,1,0,1,3,0,0
0,2,0,1,3,0,0,1,0,0
0,1,0,2,1,0,0,1,0,0
1,2,3,3,6,0,2,1,0,1
2,10,1,23,14,6,7,7,3,2
3,3,2,9,12,2,4,2,4,2
0,0,3,4,3,1,1,1,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
0,1,0,2,0,0,0,0,0,0
10,26,24,55,56,13,21,13,3,2
5,9,5,12,16,8,6,6,3,4
5,4,8,17,13,4,7,1,1,1
0,4,1,1,3,1,0,0,0,1
