0,1,2,3,4,5,6,7,8,9
0,1,3,3,5,5,1,1,2,1
3,6,6,13,17,8,16,12,9,14
1,1,2,7,8,5,1,6,3,5
0,3,4,9,12,6,9,9,6,7
1,0,0,0,1,0,0,1,0,0
0,0,0,1,0,2,4,0,0,0
0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,1,0,2,3,1,1,1,1,1
0,2,2,0,2,0,4,0,1,0
0,0,3,5,4,4,4,7,1,2
3,1,3,8,10,3,7,6,6,4
0,2,0,3,6,4,7,1,1,0
0,1,2,3,3,1,3,1,0,0
0,0,0,2,1,0,3,2,0,1
0,1,0,3,4,0,1,4,1,0
0,1,1,2,2,1,3,3,0,1
1,1,1,1,2,1,1,2,0,0
0,0,0,0,2,0,0,0,0,0
0,0,1,1,0,1,4,2,0,2
1,2,2,2,1,1,4,1,1,0
0,0,1,0,2,1,0,0,0,0
1,2,1,0,1,0,0,0,0,1
0,0,0,1,0,0,2,0,1,0
1,1,0,2,1,1,1,0,2,0
0,0,1,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
