0,1,2,3,4
311,219,89,28,12
312,177,84,27,4
31,26,9,7,1
5,4,1,1,0
1,1,0,1,0
6,2,1,0,0
1,3,2,0,0
1,0,1,0,0
4,3,0,0,0
0,1,0,0,0
137,91,48,11,4
7,2,3,1,0
4,5,2,1,0
3,3,1,1,0
3,3,2,0,0
2,1,0,0,0
5,2,1,0,0
5,5,4,2,0
62,31,8,0,1
156,69,37,5,1
114,81,34,15,4
82,49,22,5,0
79,45,22,4,1
64,40,15,7,1
36,26,9,3,0
11,9,1,2,0
6,4,2,0,0
1,0,0,0,0
3,3,3,0,0
5,3,1,1,0
9,1,1,1,0
5,1,0,0,0
7,5,2,1,0
4,1,0,0,0
7,7,1,0,0
27,10,11,1,0
80,45,12,2,0
117,64,31,2,1
80,48,20,7,2
65,36,21,6,0
56,31,10,4,0
93,58,32,3,2
44,27,14,1,0
33,19,8,6,0
23,16,2,1,0
20,5,0,0,1
11,3,3,0,1
4,5,1,1,0
4,2,0,0,0
4,6,1,2,1
9,2,1,1,0
4,3,1,0,0
