0,1,2,3,4
388,260,125,39,11
220,139,80,18,5
89,71,28,5,3
44,40,11,5,2
94,63,27,12,2
47,23,5,1,0
3,1,1,0,0
23,13,8,4,0
4,5,1,0,0
1,4,2,0,0
3,1,1,1,1
7,2,0,1,0
1,0,1,0,0
6,1,2,0,1
7,2,1,0,0
1,1,1,0,0
2,2,2,0,0
3,2,2,1,0
5,2,1,1,1
24,19,5,2,1
36,14,9,2,0
149,88,43,11,2
115,65,35,5,0
19,13,8,3,1
82,50,22,6,3
24,19,6,0,1
21,11,2,2,1
23,20,1,3,0
30,19,5,2,0
3,0,2,1,0
37,31,8,4,2
22,13,9,3,0
2,0,0,0,0
18,14,3,5,0
2,5,2,0,0
4,3,2,0,1
5,5,2,0,0
1,0,1,0,0
6,3,0,0,0
3,1,0,0,1
1,1,1,1,0
10,7,4,1,0
23,17,12,3,0
2,7,2,0,1
60,40,16,2,1
51,18,9,0,0
100,55,31,4,1
72,47,20,4,1
21,13,5,2,0
75,50,22,5,1
55,20,7,2,0
7,7,1,1,0
