m,f
0,0
0,0
0,0
0,0
1,0
30,19
36,40
61,61
256,273
127,140
127,154
73,74
53,73
32,30
11,16
4,6
3,1
3,6
3,3
3,2
4,1
1,3
1,5
0,3
1,0
4,1
2,5
0,2
2,1
4,9
4,7
3,6
25,31
21,10
25,28
39,34
80,93
76,83
21,46
6,6
5,13
57,63
31,35
56,57
16,19
48,46
41,64
51,62
47,44
71,72
24,19
13,21
