0,1,2,3,4,5,6,7,8,9
28,46,55,128,109,43,38,36,14,4
7,19,17,27,31,7,20,7,2,6
9,14,18,47,41,16,21,10,8,3
21,26,30,75,71,23,40,25,7,2
11,24,17,59,48,12,30,9,3,2
1,1,3,4,3,4,1,1,2,2
5,5,3,14,14,5,8,2,1,1
4,10,3,20,18,3,4,7,3,0
2,1,2,1,1,1,0,1,0,0
0,0,0,1,2,2,1,0,1,1
0,0,0,2,3,1,2,0,0,0
0,0,0,1,1,0,0,0,0,0
0,1,0,3,0,0,2,0,0,0
0,0,1,2,2,1,0,0,0,0
1,0,0,0,1,0,1,0,0,1
1,1,0,1,5,0,0,0,0,0
1,0,1,4,1,0,0,1,1,0
0,0,1,6,1,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
1,2,0,1,1,1,4,0,1,0
0,2,0,0,0,0,0,0,2,0
0,1,0,3,3,1,2,1,0,0
3,1,6,19,10,4,5,2,0,0
2,8,5,9,15,5,8,3,2,1
0,2,3,2,3,3,5,1,1,0
1,1,3,3,4,3,2,1,0,0
0,0,0,1,0,1,2,0,0,0
2,3,4,4,7,0,4,1,0,1
5,7,5,12,16,9,3,2,0,2
4,2,4,10,16,2,4,3,1,0
0,3,1,6,3,0,3,4,0,0
1,1,4,1,0,0,1,1,0,0
0,1,3,2,1,0,2,0,0,0
2,11,14,26,22,7,16,4,4,4
0,0,4,2,0,0,0,0,0,0
1,1,1,1,3,2,0,0,0,0
0,2,1,1,2,1,0,1,0,0
1,2,0,2,1,1,4,0,0,0
0,2,0,0,2,0,1,1,0,0
1,1,0,6,8,2,5,3,0,0
0,0,0,2,0,0,0,0,0,0
1,1,0,0,5,0,4,0,0,0
1,2,0,2,3,1,0,0,1,0
0,2,1,3,2,0,1,0,0,0
1,2,3,4,3,4,1,0,0,0
0,4,2,14,13,0,9,1,1,0
1,3,5,7,9,9,6,2,2,0
1,1,1,3,3,1,0,1,0,0
0,1,1,2,1,0,0,0,0,0
0,1,0,1,4,0,1,0,1,0
0,1,3,2,6,1,0,1,2,0
1,3,4,3,10,1,3,0,1,1
