m,f
343,394
214,218
63,70
150,138
37,36
5,5
0,3
1,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
9,12
28,51
45,32
21,31
5,7
69,80
50,53
62,69
33,31
32,34
27,22
15,23
67,73
39,40
16,24
64,59
24,23
19,20
3,0
1,2
2,3
5,2
111,125
41,41
3,1
28,21
