0,1,2,3,4,5,6,7,8,9
36,60,74,167,163,58,79,54,22,24
29,40,33,96,89,27,54,37,20,7
5,11,15,33,27,11,16,6,3,6
12,30,23,68,59,31,31,19,5,10
3,3,8,16,19,3,11,6,3,1
0,3,0,2,3,0,1,0,1,0
0,0,0,1,0,0,2,0,0,0
0,1,3,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
1,2,2,6,6,1,0,1,2,0
3,10,9,16,17,6,9,5,1,3
5,6,10,20,17,5,7,2,3,2
1,2,3,13,17,4,6,5,1,0
1,0,2,3,3,0,0,2,0,1
9,23,11,35,31,8,18,10,2,2
1,10,8,36,21,8,8,5,4,2
10,10,12,35,21,8,17,14,4,0
4,5,9,16,10,4,8,7,1,0
3,7,6,19,13,4,5,3,5,1
3,4,3,11,10,5,9,3,1,0
0,4,2,8,11,7,3,0,2,1
5,13,14,36,28,9,21,5,4,5
4,8,9,17,18,5,10,4,4,0
3,3,1,14,9,1,3,2,3,1
9,13,9,30,29,7,14,6,4,2
4,5,4,11,11,4,1,2,2,3
2,6,3,8,4,6,6,4,0,0
0,0,1,1,0,0,1,0,0,0
0,0,0,0,2,1,0,0,0,0
0,0,0,1,2,0,1,1,0,0
0,1,0,3,0,1,1,1,0,0
15,22,24,58,48,25,17,20,4,3
3,9,11,13,20,7,10,5,2,2
1,0,0,1,1,0,1,0,0,0
4,3,4,10,12,9,2,4,1,0
