0,1,2,3,4,5,6,7,8,9,10
306,195,166,144,131,134,129,135,124,122,102
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,46
0,0,0,0,0,0,0,0,0,0,44
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,10,0,0,0,0,0,7,0,15,0
0,5,0,13,0,7,0,39,0,65,0
0,4,0,71,14,5,12,63,14,44,0
0,110,0,7,2,60,64,20,5,2,0
0,55,0,4,1,5,4,0,46,0,0
0,0,11,3,65,4,1,0,8,1,0
0,0,97,3,54,47,44,0,55,0,0
0,3,64,35,1,1,3,1,6,0,0
0,1,0,7,0,0,6,1,0,0,0
38,1,0,0,0,2,1,1,0,0,1
249,0,0,0,0,1,0,0,0,0,1
1,1,0,1,0,0,0,0,0,0,0
1,0,0,1,0,0,2,0,0,0,0
1,0,0,0,0,0,0,0,0,0,1
9,1,0,0,0,0,0,1,0,0,0
0,1,0,1,0,1,1,4,1,0,1
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,2
0,0,0,4,0,0,0,0,0,0,0
0,0,2,2,0,1,0,0,0,0,0
0,0,0,1,1,1,2,0,0,2,0
0,0,0,4,0,3,0,0,0,1,0
1,0,3,1,1,0,0,0,0,1,0
0,0,0,0,0,1,2,0,1,2,0
1,0,0,0,2,0,0,0,0,0,3
0,0,0,0,0,0,0,0,1,0,0
