0,1,2,3,4
238,151,71,14,3
291,197,89,19,0
117,64,28,10,2
64,34,20,3,0
54,37,9,3,1
43,29,13,5,1
19,20,8,5,0
6,4,1,0,0
2,3,2,2,0
4,1,0,0,0
1,0,1,0,0
3,3,1,0,0
1,0,0,0,0
1,4,1,1,0
1,0,1,0,0
0,0,0,0,0
3,4,0,1,0
4,5,0,0,1
0,1,0,0,0
0,1,0,0,0
1,1,0,1,0
3,2,2,0,0
1,2,2,0,0
1,0,0,0,0
3,1,2,2,0
5,0,1,0,0
6,2,1,0,0
2,3,2,0,0
2,0,4,0,0
2,0,0,1,0
12,9,8,0,0
7,4,1,1,0
23,11,5,1,1
27,18,7,1,0
51,28,19,4,0
86,36,25,3,0
170,101,48,9,1
48,35,14,3,0
44,18,9,3,0
14,7,4,0,0
44,48,9,1,0
116,64,30,4,0
25,25,13,2,0
61,38,13,5,1
27,25,5,1,1
6,4,0,0,0
33,12,5,4,0
7,7,3,1,0
7,11,3,0,0
2,2,0,0,0
1,2,0,0,0
1,4,2,1,0
