0,1,2,3,4
150,94,50,11,4
315,228,116,31,7
132,96,45,16,3
42,35,9,4,2
29,25,6,3,1
0,1,0,0,0
82,48,17,6,2
29,13,6,4,0
16,7,2,0,1
4,0,0,0,0
0,0,0,0,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,3,2,0,0
0,0,0,0,0
45,29,5,3,0
0,1,0,0,0
79,62,38,7,1
40,28,7,2,0
3,2,1,0,0
12,8,6,1,0
0,0,0,0,0
65,42,16,4,3
17,22,7,0,0
32,32,18,1,0
33,14,13,3,0
26,16,3,1,0
14,10,5,1,0
3,3,3,0,0
1,3,2,1,1
63,37,15,3,2
59,37,23,7,1
58,31,16,4,3
93,56,32,11,0
17,5,5,3,0
64,47,18,7,1
19,5,7,1,0
15,8,1,0,0
57,38,8,2,4
16,3,2,2,0
1,1,1,0,0
1,1,0,0,0
