m,f
422,422
257,267
94,90
14,25
103,113
6,14
16,18
28,37
0,2
7,5
3,0
6,2
2,5
0,1
3,3
0,0
4,5
2,1
8,2
35,26
73,66
35,42
90,84
67,93
37,30
3,10
3,5
0,7
36,20
44,50
20,25
41,57
23,27
3,4
64,77
3,8
12,13
81,85
66,71
15,9
9,14
19,31
25,32
29,25
31,34
59,78
84,74
77,75
32,46
14,5
3,5
2,8
