m,f
335,357
242,206
80,101
77,79
62,53
1,1
28,42
4,4
10,18
0,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
2,5
1,1
52,61
155,148
51,69
58,48
43,52
29,29
74,79
62,64
25,23
132,147
101,104
10,10
41,33
10,13
0,0
1,1
2,1
1,0
0,0
2,3
