0,1,2,3,4
1,2,2,1,0
16,17,16,10,4
35,22,12,6,2
11,17,11,4,0
10,6,5,4,2
4,1,0,0,1
1,0,0,0,0
0,0,0,0,1
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
4,3,0,1,0
1,5,3,2,1
4,2,3,0,0
0,2,1,0,0
2,5,2,2,1
3,1,1,0,1
7,2,5,0,0
14,10,9,2,1
8,5,0,3,1
1,2,0,3,0
2,0,2,1,1
0,0,0,1,0
0,0,1,0,0
2,1,2,1,0
4,3,5,1,2
1,3,3,0,0
9,7,1,3,1
0,4,3,0,0
1,0,1,1,0
2,2,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
