0,1,2,3,4,5,6,7,8,9,10
8,0,6,1,0,0,4,1,0,0,0
45,0,2,0,1,0,0,0,0,2,0
1,6,0,11,1,3,6,13,0,11,7
0,3,16,1,13,10,0,3,0,1,2
0,1,2,3,0,1,2,0,2,0,4
0,16,0,0,9,5,0,0,16,0,1
0,0,0,0,1,1,0,0,3,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,5,5,0,4,0,0,1,0,1
0,0,16,4,0,1,1,0,1,0,2
0,0,6,7,0,1,7,0,0,0,3
0,0,1,2,2,16,0,0,8,1,0
0,0,0,1,6,6,0,0,0,0,4
0,9,0,0,2,1,5,0,5,0,2
0,3,0,0,0,1,0,0,0,0,2
0,9,0,0,3,0,4,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0
0,1,0,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,1
0,0,2,1,0,0,0,0,0,0,0
0,0,6,12,0,0,0,0,0,0,1
0,0,5,11,0,0,0,0,0,0,4
0,0,0,2,0,0,0,0,0,0,3
0,0,0,1,0,0,0,0,0,0,2
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,4,6,0,0,0,0
0,0,0,0,0,2,1,0,0,0,0
0,1,0,0,0,1,1,0,0,0,0
0,4,0,0,0,2,0,0,0,0,0
0,7,0,0,0,0,0,0,2,0,0
0,2,0,0,0,0,0,1,4,0,0
0,2,0,0,0,0,0,0,6,0,0
