0,1,2,3,4,5,6,7,8,9,10
314,200,164,143,139,135,123,132,122,125,108
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,31
0,0,0,0,0,0,0,0,0,0,42
0,0,0,8,0,0,0,0,0,0,17
0,0,0,6,0,0,0,6,0,0,0
0,0,0,2,0,0,0,54,0,0,5
0,0,0,67,0,0,0,60,0,0,3
0,0,10,49,0,0,0,1,0,0,1
0,0,2,16,0,10,0,0,0,0,2
0,0,101,0,0,3,0,0,11,11,1
0,0,7,1,13,1,0,0,78,60,0
0,0,2,1,56,52,0,0,36,49,2
0,0,4,1,56,49,0,0,3,3,0
0,0,30,0,9,10,0,1,0,0,1
0,0,0,2,1,0,0,0,0,0,1
0,0,2,1,1,5,0,0,0,0,0
34,18,1,3,0,5,0,0,0,0,0
241,121,0,0,0,0,0,1,0,0,0
22,8,0,0,1,1,0,0,0,0,0
0,2,0,0,0,1,0,1,0,3,0
1,45,1,0,0,0,0,0,0,0,0
4,3,0,0,0,1,25,0,1,0,0
0,0,1,0,0,0,69,1,0,0,0
0,0,0,0,0,1,34,0,1,0,0
0,0,11,0,0,0,1,0,2,1,0
0,0,1,1,0,0,0,1,0,0,0
0,0,1,4,1,1,0,0,0,0,2
4,0,2,2,0,0,0,0,0,1,0
1,0,1,1,1,0,0,0,0,0,0
0,0,0,2,0,1,0,0,0,1,1
