m,f
381,395
67,96
127,121
224,217
3,4
1,1
0,0
0,1
1,0
0,0
1,2
0,0
0,0
0,1
0,0
0,0
3,2
16,21
67,82
182,199
193,202
33,30
67,58
5,3
3,9
0,0
4,0
1,2
1,0
0,0
0,1
0,1
1,2
1,0
5,5
4,14
16,29
56,72
27,26
133,134
118,138
62,68
10,11
16,11
25,30
2,0
22,12
0,0
2,6
2,1
1,0
0,1
