0,1,2,3,4
401,287,132,37,10
190,105,57,17,2
145,96,45,19,6
77,58,22,9,4
40,22,9,2,0
11,5,4,0,0
48,33,13,1,1
1,0,0,0,0
13,10,3,2,0
4,2,3,0,0
3,2,1,0,0
2,1,0,0,0
4,4,1,0,0
1,0,0,0,0
5,1,0,1,0
4,4,1,0,0
0,0,1,0,0
1,1,0,0,0
5,1,1,0,0
1,1,0,0,0
4,2,1,1,0
1,2,0,0,0
1,0,0,0,0
6,4,0,2,0
48,36,10,5,1
60,43,21,5,0
4,5,2,0,0
34,22,6,1,1
2,4,1,0,0
2,2,0,0,0
2,0,0,0,0
21,10,3,3,0
22,12,11,2,0
40,28,3,3,1
51,37,14,2,0
42,28,13,4,2
63,46,17,7,2
44,32,13,5,0
153,89,33,10,3
80,49,16,7,1
34,15,9,4,0
47,21,17,5,1
24,20,12,3,0
11,4,5,2,0
5,1,3,0,0
25,8,4,0,0
12,6,6,2,0
3,3,0,0,0
56,30,19,6,0
38,18,12,0,1
6,2,0,0,0
4,0,0,0,0
