0,1,2,3,4
400,231,106,36,6
144,116,54,17,6
167,120,61,15,6
61,38,14,7,1
14,5,2,1,2
3,0,0,0,0
2,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
1,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
14,19,3,1,1
0,0,0,0,0
4,2,0,0,0
26,27,12,3,1
129,89,36,13,2
156,84,35,12,3
98,65,23,6,2
27,17,12,0,0
79,39,20,5,1
36,28,8,5,1
22,3,4,2,1
2,0,1,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
1,2,1,0,0
0,1,0,0,0
0,0,0,0,0
2,2,0,0,0
23,17,12,1,0
1,0,0,0,0
57,47,13,4,1
106,59,17,5,2
66,31,12,4,1
98,59,29,9,0
90,60,19,6,1
70,36,19,4,2
29,14,11,1,0
11,3,3,0,0
4,3,0,0,0
0,0,1,0,0
2,1,0,0,0
3,0,0,0,0
0,1,0,0,0
0,0,0,0,0
