0,1,2,3,4,5,6,7,8,9,10
0,19,13,3,5,0,0,9,0,3,0
43,8,0,17,11,0,0,10,0,1,0
3,0,8,0,0,0,0,2,12,11,11
0,0,0,0,3,8,14,0,0,3,1
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,2,8,0,9,0,0
0,0,0,0,0,1,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,0,2,0
0,1,0,17,2,0,0,0,0,5,1
0,0,0,3,9,0,0,0,0,0,1
0,0,0,1,1,0,0,0,0,5,5
1,0,0,1,0,0,1,0,0,0,7
0,9,0,0,2,0,0,0,0,0,0
0,13,0,0,3,0,0,1,0,0,0
23,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,7,2,0,0,0
0,0,0,0,0,0,1,7,0,0,0
0,0,0,0,0,0,3,1,4,0,0
0,0,0,0,0,0,3,0,1,1,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,2,6,5,0,0
0,0,0,0,0,0,0,0,6,0,0
0,0,9,0,0,0,0,0,1,0,0
0,0,8,0,0,0,0,1,0,0,0
0,1,4,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,6,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
