0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
40,17,4,2,0
6,6,5,0,1
202,108,72,16,3
42,28,9,5,0
69,59,21,9,0
105,67,38,10,1
81,64,25,5,1
68,53,19,3,2
58,46,16,10,0
55,37,17,2,0
53,27,9,3,1
24,20,9,1,0
13,15,7,0,1
7,1,1,0,0
0,1,1,1,0
1,0,0,0,0
5,0,1,0,1
2,0,1,0,0
0,2,2,1,1
1,0,1,0,0
6,2,0,1,0
6,4,1,1,0
1,0,2,1,0
1,0,0,0,0
4,2,0,0,0
2,4,2,1,0
7,2,1,0,1
18,10,10,1,0
3,2,1,0,0
34,22,9,2,1
13,9,4,0,0
3,3,4,0,0
16,13,5,0,0
133,79,35,7,0
38,29,9,4,0
17,14,4,1,0
86,46,17,3,0
10,8,3,1,2
29,19,8,2,0
29,17,8,1,0
12,10,4,4,0
18,12,6,0,0
56,38,21,2,0
113,50,32,6,0
17,14,4,3,1
49,34,16,1,1
38,27,18,3,0
34,32,9,3,0
