0
1693
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
66
359
231
31
8
1
0
2
0
3
33
28
277
11
92
45
74
9
23
127
92
144
126
42
90
109
69
62
44
3
11
6
35
47
33
