m,f
10,9
38,31
10,15
4,2
9,4
16,12
1,1
13,7
1,1
0,0
0,0
8,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
3,1
5,2
0,0
8,1
9,15
6,7
5,2
11,7
1,5
3,0
0,0
6,5
0,1
4,11
9,11
0,0
1,5
1,7
1,1
1,4
0,1
1,3
0,2
