0,1,2,3,4
5,4,4,5,1
29,18,18,3,1
11,8,4,1,1
1,3,1,0,1
3,4,4,1,1
8,7,8,4,1
0,1,1,0,0
6,8,3,2,1
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
5,3,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
2,2,0,0,0
3,4,0,0,0
0,0,0,0,0
2,5,0,2,0
9,8,5,1,1
7,3,1,1,1
4,0,1,1,1
7,7,4,0,0
4,2,0,0,0
1,2,0,0,0
0,0,0,0,0
3,4,2,0,2
1,0,0,0,0
8,2,3,2,0
6,9,2,3,0
0,0,0,0,0
2,3,0,1,0
5,0,1,2,0
0,2,0,0,0
4,0,0,1,0
0,1,0,0,0
0,2,2,0,0
1,1,0,0,0
