0,1,2,3,4,5,6,7,8,9,10
0,3,3,1,3,6,0,2,1,0,0
0,16,0,8,11,15,0,11,8,0,0
0,0,16,0,1,0,6,0,2,0,0
0,1,2,0,1,0,1,0,1,0,0
0,0,0,0,0,2,8,1,1,1,0
14,0,0,0,0,1,0,0,1,12,0
2,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,4,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,6,0,0,0,0,0
14,0,0,7,3,0,0,0,0,0,0
0,0,0,3,6,3,0,0,1,0,0
3,0,0,0,2,1,0,0,1,0,0
17,0,0,0,1,0,0,0,0,0,0
1,0,0,0,0,0,1,0,4,0,0
0,2,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,1,2,0,0
0,0,0,0,0,0,0,0,0,1,0
0,9,4,0,0,0,0,0,0,2,0
0,11,2,0,0,0,0,2,0,5,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,3
0,0,0,0,0,0,0,3,1,0,4
0,0,0,0,0,0,0,0,0,1,1
0,0,0,0,0,1,0,0,0,1,3
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,2,0,0,2
0,0,0,0,0,0,0,2,0,0,0
