0,1,2,3,4,5,6,7,8,9
0,1,0,5,4,1,3,3,2,0
3,4,7,11,17,5,21,9,10,12
2,4,7,15,17,8,14,4,4,8
1,1,1,4,2,2,0,1,0,3
0,0,0,4,0,0,0,1,0,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,1,0,0,2,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,3,0,0,1
0,1,3,2,3,1,3,4,1,0
0,1,0,6,6,2,9,4,4,4
1,0,1,2,2,2,5,0,1,1
0,3,1,0,3,1,2,1,2,1
0,1,1,3,7,2,1,3,1,2
0,0,0,0,0,1,0,0,0,0
0,1,1,1,0,1,2,2,0,0
0,1,0,0,0,0,1,1,2,0
0,0,0,1,0,0,0,0,0,1
0,1,0,2,1,0,1,1,0,1
0,1,1,1,1,1,1,1,0,0
0,0,0,0,0,1,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,2,1,2,1,0,0,1
0,2,0,4,1,3,0,2,0,0
0,0,2,3,4,2,1,3,2,2
0,1,1,1,0,0,1,0,0,1
0,1,3,2,1,3,1,1,0,0
0,1,1,1,5,0,3,1,1,1
0,1,1,1,3,0,1,0,0,0
0,2,0,0,2,0,0,1,1,2
0,0,1,1,5,2,3,1,2,0
0,1,0,2,0,2,4,2,2,1
1,0,0,1,1,0,2,1,0,0
0,1,0,0,2,1,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
