0,1,2,3,4
309,255,106,27,6
179,102,38,8,0
118,74,27,7,3
34,20,11,2,1
75,35,21,4,0
33,31,8,4,0
18,11,8,6,0
50,28,14,5,0
8,4,6,0,0
6,4,0,0,0
2,1,1,0,1
3,2,0,0,0
7,3,0,0,0
7,3,2,1,0
0,0,0,0,0
1,0,0,0,0
1,0,4,0,0
7,1,0,1,0
4,5,1,0,0
2,1,1,0,0
1,2,1,0,0
4,3,0,0,0
1,1,0,0,0
0,1,0,0,0
6,3,1,3,0
12,9,3,0,0
16,11,6,1,0
5,7,1,0,0
5,3,2,0,0
24,24,12,3,1
5,5,2,0,0
17,11,7,0,0
22,18,10,5,1
42,20,9,1,0
102,70,23,5,1
135,88,40,6,1
72,33,16,3,0
60,40,15,3,0
43,41,8,2,1
38,27,12,5,0
21,9,9,1,0
23,20,5,2,0
59,37,14,2,1
25,9,5,1,0
6,6,3,0,0
4,1,1,0,0
6,2,1,1,1
5,3,2,2,0
4,2,2,0,0
7,2,3,0,1
5,2,3,0,0
1,2,0,0,0
