0,1,2,3,4
416,293,126,38,12
279,170,70,25,4
102,83,35,9,4
65,37,30,8,2
6,0,2,0,0
5,3,3,0,0
1,2,2,0,0
4,1,0,0,0
2,0,0,0,0
1,1,0,0,0
5,3,3,0,0
3,4,1,1,0
3,2,1,1,0
2,3,1,0,0
3,1,1,1,0
2,5,2,0,1
5,5,1,0,0
20,11,4,1,0
70,40,10,7,3
36,29,16,1,1
129,69,25,12,2
128,79,39,10,2
69,49,28,10,0
46,30,15,5,1
10,9,1,0,0
58,35,14,5,0
46,28,16,2,0
27,9,4,3,1
8,2,2,0,0
4,3,1,0,0
8,3,1,1,0
3,3,0,0,0
4,7,0,0,0
3,2,0,0,0
4,2,2,0,0
0,2,0,0,0
8,2,3,1,1
11,6,4,1,2
36,11,7,4,0
66,40,15,5,4
80,49,25,9,0
38,28,9,5,0
27,17,4,1,0
42,31,11,0,0
21,14,6,3,0
35,16,4,5,0
43,31,6,2,2
36,18,4,3,0
57,38,12,2,0
15,2,3,0,0
46,37,15,3,0
5,1,1,0,0
