0,1,2,3,4
214,143,63,16,5
159,109,38,10,4
180,122,55,15,4
131,79,42,14,3
51,55,21,6,2
38,15,13,9,0
3,4,1,0,0
30,14,7,5,1
8,7,4,0,1
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,0,0
10,7,5,0,1
3,1,1,1,0
123,73,25,9,1
1,0,1,0,0
65,41,23,4,1
16,10,3,0,0
2,1,2,0,0
6,7,1,0,0
4,3,3,2,0
19,12,4,1,0
56,34,14,4,0
24,7,13,1,0
68,38,18,4,0
74,52,26,6,0
152,90,41,7,2
64,39,16,4,2
55,31,18,7,0
36,28,7,4,0
3,3,2,0,0
20,32,9,2,0
6,3,0,0,0
27,12,9,5,0
18,7,7,1,1
0,1,0,0,0
1,1,2,0,0
