0,1,2,3,4
26,20,15,5,3
15,13,10,2,2
3,5,2,0,0
4,6,7,3,0
14,14,2,4,4
8,8,3,0,2
12,8,3,3,0
5,6,0,1,1
4,2,1,1,1
0,0,0,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,2,3,0,0
4,3,0,1,0
6,6,7,0,0
4,8,1,2,0
1,2,1,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
1,1,0,0,0
0,1,0,0,0
7,7,3,3,0
0,1,0,0,0
1,0,0,0,0
1,2,0,0,0
1,1,1,0,0
5,6,3,1,0
1,5,1,0,0
0,1,1,0,1
2,3,1,0,0
6,3,1,0,0
3,1,0,1,0
4,3,0,0,0
5,1,2,2,1
5,2,3,2,1
6,3,0,0,0
