0,1,2,3,4
4,4,2,4,1
42,52,28,13,10
24,9,5,5,2
2,2,2,0,1
12,7,2,1,1
6,10,3,2,0
0,0,1,0,0
2,2,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
4,5,3,0,0
8,8,2,2,0
9,2,4,1,0
2,6,2,1,2
7,5,3,1,0
7,4,1,1,0
1,0,0,0,1
6,5,2,2,0
10,3,3,0,0
5,2,0,0,0
3,2,0,0,0
4,2,1,0,0
0,0,1,1,0
0,1,0,0,1
2,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
5,0,0,0,0
10,5,1,0,0
8,1,6,2,0
3,1,0,0,0
3,4,3,1,0
5,6,5,2,1
7,3,1,0,0
7,6,2,0,0
11,5,2,3,0
12,6,4,1,0
12,8,2,3,1
2,1,1,1,0
3,2,0,1,0
2,2,1,1,0
2,3,2,0,0
0,0,1,0,0
