0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
282,163,69,21,7
193,126,51,16,2
59,47,20,4,2
12,6,1,0,0
7,3,7,0,0
38,24,10,2,0
24,18,4,2,0
9,3,2,0,0
6,1,0,0,0
0,1,0,0,0
1,4,0,0,0
1,0,0,0,0
2,1,0,0,0
1,0,0,0,0
33,19,9,4,2
19,22,10,0,0
4,6,2,1,0
24,13,6,2,1
50,31,10,2,1
98,65,28,9,0
76,39,15,5,1
41,30,9,3,1
44,17,10,1,0
28,15,8,2,0
94,57,29,5,2
51,31,9,4,1
16,4,1,0,0
5,2,1,0,0
7,9,2,0,0
4,3,4,0,0
6,3,2,0,0
18,9,6,1,0
30,26,6,3,0
21,11,5,0,0
7,4,3,1,0
5,2,0,1,0
14,6,6,2,0
113,73,37,8,3
57,33,22,2,0
59,43,11,2,1
25,22,3,1,0
21,29,3,1,1
75,37,17,4,1
83,36,14,2,1
72,43,15,1,0
31,6,8,2,0
4,5,1,0,0
4,1,1,0,0
